59.79237444,59.79128683
59.79121059,59.79127648
59.79062246,59.79126616
59.79131746,59.79125589
59.7924233,59.79124567
59.79256778,59.79123548
59.79155756,59.79122533
59.79061275,59.79121522
59.79087911,59.79120515
59.79201256,59.79119513
59.79260556,59.79118514
59.79191719,59.7911752
59.79077319,59.79116529
59.79056277,59.79115543
59.79153,59.79114561
59.79247046,59.79113583
59.79221799,59.79112609
59.79106601,59.79111639
59.79041183,59.79110673
59.79104641,59.79109711
59.79217429,59.79108753
59.79239859,59.79107799
59.79143105,59.7910685
59.79044175,59.79105904
59.79063341,59.79104963
59.79175655,59.79104025
59.79241861,59.79103092
59.79179678,59.79102163
59.79063793,59.79101238
59.79035169,59.79100317
59.79127805,59.790994
59.79226512,59.79098487
59.7920919,59.79097578
59.79095747,59.79098023
59.79023975,59.79099373
59.79081016,59.79100732
59.79195469,59.79102099
59.79225851,59.79103474
59.79133918,59.79104857
59.79031028,59.79106247
59.79042575,59.79107646
59.79153358,59.79109053
59.79226436,59.79110467
59.79171623,59.7911189
59.79055064,59.7911332
59.79018967,59.79114758
59.79107111,59.79116204
59.79210595,59.79117659
59.7920235,59.79119121
59.79092064,59.79120591
59.79014421,59.79122069
59.79064692,59.79123555
59.79180968,59.79125048
59.79220817,59.7912655
59.79135726,59.7912806
59.79029893,59.79129577
59.79033553,59.79131103
59.79142619,59.79132636
59.79223749,59.79134178
59.79178434,59.79135727
59.79062691,59.79137284
59.79019151,59.79138849
59.79102261,59.79140422
59.79210851,59.79142003
59.79213143,59.79143591
59.7910751,59.79145188
59.7902444,59.79146793
59.79067374,59.79148405
59.79184908,59.79150025
59.79234468,59.79151654
59.79157116,59.7915329
59.79049024,59.79154769
59.79044593,59.79155597
59.79151007,59.7915643
59.79239324,59.79157268
59.79203363,59.79158111
59.79088904,59.79158959
59.79038162,59.79159812
59.79115465,59.7916067
59.79227521,59.79161534
59.79238878,59.79162402
59.79137513,59.79163275
59.79049413,59.79164153
59.7908477,59.79165036
59.79201757,59.79165924
59.79258469,59.79166818
59.79187283,59.79167716
59.79076987,59.79168619
59.79064773,59.79169527
59.79167294,59.7917044
59.79260035,59.79171359
59.79231037,59.79172282
59.79117311,59.7917321
59.79059902,59.79174144
59.7913101,59.79175082
59.79244511,59.79176025
59.79262685,59.79176973
59.79164758,59.79177927
59.79072089,59.79178885
59.79100078,59.79179848
59.79215564,59.79180817
59.79278023,59.7918179
59.79212385,59.79182768
59.79100244,59.79183752
59.79080638,59.7918474
59.7917895,59.79185734
59.7927544,59.79186732
59.79253165,59.79187735
59.79140551,59.79188744
59.79076875,59.79189757
59.791417,59.79190762
59.79256318,59.79191765
59.79281316,59.79192771
59.79187289,59.79193778
59.7909049,59.79194787
59.79111092,59.79195798
59.79224823,59.79196811
59.79293122,59.79197826
59.79233616,59.79198843
59.79120214,59.79199861
59.790933,59.79200881
59.79187175,59.79201904
59.7928753,59.79202928
59.79272677,59.79203954
59.7916196,59.79204982
59.79092277,59.79206011
59.79150598,59.79207043
59.7926629,59.79208076
59.79298681,59.79209112
59.7920941,59.79210149
59.79108951,59.79211188
59.79122029,59.79212229
59.79233736,59.79213271
59.79308062,59.79214316
59.79255342,59.79215362
59.79141267,59.79216411
59.79107096,59.79217461
59.79196146,59.79218513
59.79300081,59.79219567
59.79292863,59.79220623
59.79184567,59.7922168
59.79109154,59.7922274
59.79160686,59.79223801
59.7927693,59.79224864
59.7931654,59.79225929
59.79232374,59.79226996
59.79128686,59.79228065
59.79134187,59.79229136
59.79243344,59.79231079
59.79323286,59.79234333
59.79277515,59.79237593
59.79163276,59.79240859
59.79122038,59.7924413
59.79205895,59.79247407
59.79313037,59.7925069
59.79313682,59.79253978
59.7920851,59.79257271
59.79127797,59.7926057
59.79172346,59.79263875
59.79288917,59.79267186
59.79336272,59.79270502
59.79258363,59.79273823
59.79152265,59.7927715
59.79150143,59.79280483
59.792566,59.79283821
59.79343041,59.79287165
59.79306056,59.79290515
59.79193116,59.7929387
59.7914501,59.7929723
59.79223385,59.79300596
59.79334456,59.79303968
59.79344976,59.79307345
59.79244895,59.79310728
59.79159507,59.79314117
59.79196672,59.79317511
59.79313666,59.7932091
59.79370183,59.79324315
59.79300449,59.79327726
59.79192967,59.79331142
59.79182998,59.79334563
59.79286249,59.79337991
59.79379474,59.79341423
59.79352375,59.79344861
59.79241776,59.79348305
59.79186981,59.79351755
59.79259233,59.79355209
59.7937355,59.7935867
59.79393909,59.79361947
59.79299501,59.79365228
59.7920993,59.79368513
59.79239391,59.79371802
59.79355682,59.79375095
59.7942022,59.79378391
59.79358316,59.79381692
59.79249862,59.79384996
59.79232211,59.79388305
59.7933123,59.79391617
59.79429287,59.79394933
59.79410538,59.79398253
59.79302094,59.79401577
59.79241085,59.79404904
59.79306727,59.79408236
59.79422275,59.79411571
59.7945019,59.79414911
59.79360525,59.79418254
59.79267204,59.79421601
59.79289095,59.79424952
59.79403281,59.79428306
59.79473618,59.79431665
59.79418237,59.79435027
59.79309011,59.79438393
59.79284177,59.79441763
59.79378387,59.79445137
59.79479827,59.79448515
59.79468419,59.79451897
59.79362257,59.79455282
59.7929561,59.79458672
59.79354598,59.79462065
59.79470629,59.79465462
59.79505502,59.79468862
59.79420738,59.79472267
59.79324221,59.79475676
59.79338709,59.79479088
59.79450388,59.79482504
59.79526139,59.79485924
59.7947744,59.79489581
59.79367972,59.79493399
59.79336221,59.79497222
59.79425352,59.79501049
59.79529784,59.79504881
59.79525761,59.79508717
59.79422373,59.79512558
59.7935047,59.79516404
59.79402661,59.79520255
59.79518787,59.7952411
59.79560595,59.7952797
59.79481231,59.79531835
59.79382043,59.79535704
59.79389152,59.79539578
59.79497993,59.79543457
59.79579105,59.7954734
59.7953761,59.79551228
59.79428579,59.79555121
59.79390129,59.79559018
59.79473917,59.7956292
59.795812,59.79566827
59.79585005,59.79570738
59.79485149,59.79574654
59.79408412,59.79578574
59.79453637,59.795825
59.79569558,59.79586429
59.79618469,59.79590364
59.7954516,59.79594303
59.79443881,59.79598247
59.79443619,59.79602195
59.7954922,59.79606148
59.796355,59.79610106
59.79601569,59.79614068
59.79493581,59.79618035
59.7944867,59.79622006
59.79526768,59.79625983
59.79636424,59.79629963
59.79648027,59.79633949
59.79552176,59.79638304
59.79471033,59.79644129
59.79509147,59.7964996
59.79624296,59.79655799
59.79679984,59.79661644
59.79613029,59.79667496
59.79510211,59.79673355
59.79502689,59.79679221
59.796046,59.79685094
59.79695679,59.79690974
59.79669597,59.79696861
59.79563357,59.79702754
59.79512339,59.79708655
59.79584479,59.79714562
59.79696274,59.79720476
59.79716195,59.79726397
59.79625406,59.79732325
59.7954052,59.7973826
59.79571411,59.79744201
59.79685678,59.7975015
59.79748937,59.79756105
59.79689813,59.79762067
59.79586516,59.79768035
59.7957179,59.79774011
59.79669778,59.79779993
59.79766244,59.79785983
59.79749506,59.79791979
59.79646373,59.79797981
59.79589593,59.79803991
59.79655423,59.79810007
59.79769394,59.7981603
59.79798567,59.7982206
59.79714086,59.79828097
59.79626092,59.7983414
59.79649517,59.7984019
59.79762378,59.79846247
59.79833173,59.7985231
59.79782493,59.79858381
59.79679424,59.79864458
59.79657592,59.79869623
59.79750992,59.79874562
59.79851988,59.79879504
59.79844262,59.79884447
59.79744596,59.79889393
59.79682464,59.7989434
59.79741576,59.7989929
59.79856347,59.79904243
59.79893292,59.79909197
59.79814565,59.79914154
59.79723847,59.79919113
59.79739886,59.79924074
59.79849967,59.79929037
59.79925889,59.79934002
59.79881874,59.7993897
59.79778884,59.7994394
59.7975043,59.79948912
59.79838442,59.79953886
59.79941415,59.79958863
59.79940049,59.79963841
59.79842914,59.79968822
59.79775961,59.79973805
59.79828333,59.7997879
59.799421,59.79983778
59.79984276,59.79988767
59.79909967,59.79993759
59.79816826,59.79998753
59.79825954,59.80003749
59.79932507,59.80008747
59.80011911,59.80013748
59.79973442,59.80018751
59.79870634,59.80023755
59.79836123,59.80028762
59.79918679,59.80033772
59.80022867,59.80038783
59.80027251,59.80043797
59.79932759,59.80048812
59.79861471,59.8005383
59.79907274,59.80058796
59.80019786,59.80063682
59.80067018,59.8006857
59.79997378,59.80073458
59.79902269,59.80078347
59.79904691,59.80083237
59.80007652,59.80088127
59.80090622,59.80093019
59.80058171,59.80097912
59.79956115,59.80102805
59.79915792,59.80107699
59.7999288,59.80112595
59.80098516,59.80117491
59.8010935,59.80122388
59.80018283,59.80127286
59.79943024,59.80132185
59.79982233,59.80137084
59.80093611,59.80141985
59.80146511,59.80146886
59.80082377,59.80151789
59.79985817,59.80156692
59.7998156,59.80161596
59.80080837,59.80166501
59.80167611,59.80171407
59.80141762,59.80176314
59.80041011,59.80181221
59.7999505,59.8018613
59.80066469,59.80191039
59.80173322,59.8019595
59.80190677,59.80200861
59.80103415,59.80205773
59.80024514,59.80210686
59.80057048,59.802156
59.80166876,59.80220515
59.80225152,59.8022543
59.80166673,59.80230347
59.80069061,59.80235264
59.80058258,59.80240182
59.80153506,59.80245101
59.80243638,59.80253383
59.80224364,59.80261671
59.80125335,59.80269966
59.80074058,59.80278266
59.80139665,59.80286573
59.8024747,59.80294887
59.80271566,59.80303206
59.80188815,59.80311532
59.80106819,59.80319865
59.80132685,59.80328203
59.80240975,59.80336548
59.80305434,59.80344899
59.80254071,59.80353256
59.80156476,59.8036162
59.80139243,59.8036999
59.80230549,59.80378366
59.80325471,59.80386748
59.80315388,59.80395137
59.80220149,59.80403532
59.80163968,59.80411933
59.80223603,59.8042034
59.80333625,59.80428753
59.80367451,59.80437173
59.80292065,59.80445599
59.80207959,59.80454031
59.80226797,59.80462469
59.80333935,59.80470913
59.8040675,59.80479364
59.80365263,59.80487821
59.80269163,59.80496283
59.80245348,59.80504752
59.80332279,59.80513228
59.8043258,59.80521709
59.80433197,59.80530196
59.8034308,59.8053869
59.80282306,59.80547189
59.80335372,59.80555695
59.80446898,59.80564206
59.8049031,59.80571534
59.8042278,59.80578069
59.80337127,59.80584606
59.80348767,59.80591145
59.80453513,59.80597684
59.80532956,59.80604225
59.80500257,59.80610767
59.80405758,59.80617311
59.80375741,59.80623856
59.80457276,59.80630402
59.80560035,59.80636949
59.80568164,59.80643498
59.80481848,59.80650048
59.80416983,59.80656599
59.80463267,59.80663152
59.80573297,59.80669706
59.80621615,59.80676261
59.80558806,59.80682817
59.80471487,59.80689375
59.80476563,59.80695934
59.80577021,59.80702494
59.80658507,59.80709056
59.80630492,59.80715619
59.80536556,59.80722183
59.80501253,59.80728748
59.80577028,59.80735315
59.80679366,59.80741883
59.80691624,59.80748453
59.80607719,59.80755023
59.80539409,59.80761595
59.80579464,59.80768168
59.80686956,59.80774742
59.80738306,59.80781318
59.80679191,59.80787895
59.8059053,59.80794473
59.80589717,59.80801053
59.80685898,59.80807633
59.80768887,59.80814215
59.80745244,59.80820882
59.80652135,59.80827882
59.80612022,59.80834884
59.80682311,59.80841888
59.80784396,59.80848894
59.80801148,59.80855901
59.80720192,59.8086291
59.80648825,59.8086992
59.80682848,59.80876933
59.80788279,59.80883947
59.80843722,59.80890963
59.80789508,59.8089798
59.80700137,59.80904999
59.80693518,59.8091202
59.80785845,59.80919043
59.80871727,59.80926067
59.80854267,59.80933093
59.80763095,59.80940121
59.807183,59.8094715
59.80783205,59.80954181
59.8088611,59.80961214
59.80909179,59.80968249
59.80832593,59.80975285
59.80758534,59.80982323
59.80786389,59.80989362
59.80890106,59.80996404
59.809507,59.81003447
59.8090252,59.81010491
59.80812988,59.81017537
59.80800496,59.81024585
59.80888774,59.81031635
59.80977678,59.81038686
59.80966881,59.81045739
59.80878157,59.81052794
59.8082886,59.8105985
59.80888134,59.81066908
59.80991463,59.81073968
59.81020715,59.81081029
59.80948774,59.81088092
59.8087239,59.81097752
59.8089406,59.81108066
59.80995601,59.81118385
59.8106095,59.81128709
59.81018934,59.81139038
59.80929728,59.81149372
59.80911595,59.81159711
59.80995587,59.81170056
59.81087318,59.81180405
59.81083569,59.8119076
59.80998061,59.8120112
59.80944714,59.81211485
59.80998296,59.81221855
59.81102205,59.8123223
59.81138689,59.8124261
59.81072899,59.81252995
59.80995046,59.81263385
59.81010527,59.81273781
59.81110235,59.81284181
59.81182062,59.81294586
59.81148654,59.81304997
59.81061303,59.81315412
59.81037628,59.81325833
59.81117352,59.81336258
59.81213368,59.81346689
59.81219291,59.81357124
59.8113906,59.81367565
59.81082102,59.8137801
59.81129674,59.8138846
59.81234703,59.81398916
59.81280202,59.81409376
59.81222444,59.81419842
59.81143921,59.81430312
59.81152938,59.81440787
59.81250407,59.81451267
59.81328945,59.81461752
59.81304964,59.81472242
59.8122024,59.81482737
59.81191147,59.81492089
59.81265936,59.81499719
59.81365209,59.8150735
59.81380111,59.81514981
59.81305221,59.81522613
59.81245076,59.81530246
59.81286312,59.81537879
59.81390662,59.81545512
59.81442617,59.81553147
59.81391267,59.81560781
59.81312149,59.81568417
59.81315017,59.81576053
59.81408486,59.81583689
59.81489646,59.81591326
59.81471193,59.81598963
59.81387881,59.81606602
59.81354076,59.8161424
59.81423115,59.81621879
59.81521375,59.81629519
59.81539746,59.81637159
59.81467273,59.816448
59.81404344,59.81652442
59.81439647,59.81660084
59.81540521,59.81667726
59.81593831,59.81675369
59.81545212,59.81683013
59.81465176,59.81690657
59.81462914,59.81698302
59.81551598,59.81705947
59.81632335,59.81713593
59.81616479,59.81721239
59.81533826,59.81728886
59.81496176,59.81736534
59.81559877,59.81744182
59.81656152,59.8175183
59.81676599,59.81759479
59.81606026,59.81767129
59.8154079,59.81774779
59.8157079,59.8178243
59.81668398,59.81790045
59.81723055,59.81797661
59.81677326,59.81805277
59.81596721,59.81812893
59.81589716,59.8182051
59.81674146,59.81828127
59.81755364,59.81835743
59.81743207,59.81843361
59.81661942,59.81850978
59.81620648,59.81858596
59.81679408,59.81866213
59.81775101,59.81873831
59.81799704,59.8188145
59.81732548,59.81889068
59.81665345,59.81896687
59.81690096,59.81904306
59.81785553,59.81911925
59.81843797,59.81919544
59.81802977,59.81927164
59.81722508,59.81934783
59.81710633,59.81942403
59.81791238,59.81950024
59.81874461,59.81957644
59.81867744,59.81965265
59.81788747,59.81972885
59.81743792,59.81980506
59.8179751,59.81988128
59.81892997,59.81995749
59.8192246,59.82003371
59.81859284,59.82010993
59.81790292,59.82018615
59.81809664,59.82026237
59.81902757,59.8203386
59.81964497,59.82041483
59.81928715,59.82049106
59.81848634,59.82056729
59.81831985,59.82064352
59.81908514,59.82071976
59.81993328,59.82081158
59.81991881,59.82091381
59.81915382,59.82101605
59.8186706,59.8211183
59.81915701,59.82122056
59.82010733,59.82132283
59.8204506,59.82142511
59.81986281,59.82152741
59.81915957,59.82162971
59.81930074,59.82173203
59.82020811,59.82183436
59.82086492,59.8219367
59.82056687,59.82203905
59.81977802,59.82214142
59.81956591,59.82224379
59.82029145,59.82234618
59.82116474,59.82244858
59.82122079,59.82255099
59.82049605,59.82265341
59.81998344,59.82275584
59.82041869,59.82285828
59.82137326,59.82296074
59.82178623,59.8230632
59.82126345,59.82316568
59.82055527,59.82326817
59.82064234,59.82337067
59.82152917,59.82347318
59.82224098,59.8235757
59.82202292,59.82367823
59.82125766,59.82378078
59.82099994,59.82388333
59.82168335,59.8239859
59.82258621,59.82408848
59.82272352,59.82419107
59.82204874,59.82429367
59.82150978,59.82439628
59.82189061,59.8244989
59.82284459,59.82460154
59.82332548,59.82470188
59.82287031,59.82479302
